location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Wakkanai,45.377853,141.69014,16.0,0,GMT,GMT
1,Kafuka (Rebun Island),45.237255,141.24805,84.0,0,GMT,GMT
2,Hamatonbetsu,45.02636,141.70807,4.0,0,GMT,GMT
3,Esashi (Kitamiesashi),44.88576,142.52322,3.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2025-08-19,12.85,32083.14,50052.46,19.4,21.2
1,2025-08-20,20.96,45490.96,49878.72,19.5,21.9
1,2025-08-21,22.61,45356.30,49703.60,16.7,18.1
1,2025-08-22,13.92,21580.80,49527.24,18.3,19.0
1,2025-08-23,20.98,46790.18,49349.80,18.1,19.2
1,2025-08-24,17.96,43822.42,49171.39,19.3,21.4
1,2025-08-25,18.46,35931.33,48992.15,20.8,22.5
1,2025-08-26,3.86,8275.56,48812.21,22.0,22.8
1,2025-08-27,15.31,31092.41,48631.71,16.1,21.4
1,2025-08-28,18.64,29123.11,48450.74,13.6,15.5
1,2025-08-29,21.37,39991.24,48269.46,15.8,18.2
1,2025-08-30,19.71,46793.93,48087.96,17.6,18.8
1,2025-08-31,16.41,29100.44,47906.37,19.6,20.5
1,2025-09-01,3.92,8524.61,47724.80,19.8,22.3
1,2025-09-02,18.42,43715.22,47543.37,16.6,18.1
1,2025-09-03,17.74,43598.76,47362.19,16.5,18.0
1,2025-09-04,18.00,43927.37,47181.14,18.1,20.0
1,2025-09-05,20.30,43587.10,46998.98,19.2,20.6
1,2025-09-06,13.99,28568.54,46815.62,19.7,21.2
1,2025-09-07,9.58,25824.53,46631.18,18.9,22.3
1,2025-09-08,18.67,42908.71,46445.79,18.6,19.9
1,2025-09-09,16.16,39710.24,46259.55,17.9,20.2
1,2025-09-10,19.24,36688.88,46072.60,15.0,16.7
1,2025-09-11,17.48,45118.70,45885.04,14.3,16.7
1,2025-09-12,19.47,40777.54,45696.99,15.0,19.0
1,2025-09-13,13.28,23821.85,45508.56,16.8,18.8
1,2025-09-14,18.68,43230.90,45319.88,15.5,18.1
1,2025-09-15,14.62,38236.62,45131.03,14.7,19.5
1,2025-09-16,18.70,37188.95,44942.14,14.2,19.1
1,2025-09-17,18.19,38401.20,44753.31,11.5,13.4
1,2025-09-18,15.48,41319.50,44564.66,7.9,9.3
1,2025-09-19,17.03,38892.77,44376.28,8.0,13.2
1,2025-09-20,12.79,24256.32,44188.30,11.9,14.6
1,2025-09-21,12.48,35223.47,44000.81,10.5,14.5
1,2025-09-22,16.88,40065.26,43813.92,10.5,14.1
1,2025-09-23,16.60,39645.52,43627.73,12.1,14.6
1,2025-09-24,11.00,23714.18,43442.14,13.9,16.3
1,2025-09-25,10.48,25047.75,43255.86,15.7,19.0
1,2025-09-26,16.03,39756.85,43068.77,12.6,13.8
1,2025-09-27,16.59,39600.00,42880.99,15.1,17.8
1,2025-09-28,13.42,32400.00,42692.64,16.9,17.4
1,2025-09-29,15.70,39600.00,42503.84,11.5,15.7
1,2025-09-30,16.19,39600.00,42314.71,10.4,14.2
1,2025-10-01,13.73,39600.00,42125.36,15.0,16.3
1,2025-10-02,14.61,39600.00,41935.92,13.5,15.9
1,2025-10-03,14.98,39600.00,41746.49,13.6,18.0
1,2025-10-04,14.77,39600.00,41557.20,16.8,17.8
1,2025-10-05,13.13,36000.00,41368.18,5.2,15.5
1,2025-10-06,12.31,37348.46,41179.55,2.9,5.3
1,2025-10-07,12.95,28242.66,40991.42,6.9,13.0
1,2025-10-08,12.47,39480.17,40803.91,4.4,11.8
1,2025-10-09,8.72,30597.84,40617.17,1.2,4.1
1,2025-10-10,12.09,39259.91,40431.30,-2.0,-0.0
1,2025-10-11,12.55,25553.07,40246.44,1.8,6.9
1,2025-10-12,12.38,34750.94,40062.73,5.4,8.4
1,2025-10-13,13.14,38938.70,39880.29,-0.9,0.7
1,2025-10-14,10.35,33850.84,39699.01,2.9,9.0
1,2025-10-15,12.67,29460.96,39517.47,-0.1,3.9
1,2025-10-16,5.88,8727.33,39335.53,5.5,8.0
1,2025-10-17,8.90,18682.71,39153.36,7.5,8.6
1,2025-10-18,2.48,1654.00,38971.08,4.9,8.8
1,2025-10-19,9.17,29105.52,38788.84,-0.5,1.6
1,2025-10-20,10.44,34060.10,38606.79,-2.1,-0.1
1,2025-10-21,8.52,29219.24,38425.07,-0.5,1.6
1,2025-10-22,5.44,16049.98,38243.83,0.9,3.2
1,2025-10-23,9.08,33415.81,38063.24,-0.4,1.1
1,2025-10-24,7.46,24979.48,37883.44,-0.1,1.1
1,2025-10-25,5.45,12671.44,37704.60,1.3,6.8
1,2025-10-26,2.75,0.00,37526.87,7.7,8.8
1,2025-10-27,5.51,14083.95,37350.43,1.0,9.2
1,2025-10-28,9.37,30250.54,37175.43,-0.8,1.5
1,2025-10-29,8.85,34252.53,37002.07,-2.1,1.6
1,2025-10-30,4.87,17028.71,36830.51,6.4,9.2
1,2025-10-31,10.02,28800.00,36660.94,3.2,6.3
1,2025-11-01,1.20,0.00,36493.54,3.0,6.2
1,2025-11-02,2.64,8143.09,36328.50,1.6,2.5
1,2025-11-03,8.52,28800.00,36165.73,-1.6,0.4
1,2025-11-04,5.85,23234.60,36003.70,3.9,7.9
1,2025-11-05,9.84,33167.20,35842.27,-1.9,0.8
1,2025-11-06,6.76,17453.39,35681.65,0.3,4.1
1,2025-11-07,6.43,29720.18,35521.97,-5.5,-1.5
1,2025-11-08,5.64,18212.80,35363.42,-3.9,4.3
1,2025-11-09,2.82,3600.00,35206.19,3.8,6.9
1,2025-11-10,7.58,32400.00,35050.44,-3.6,-0.7
1,2025-11-11,7.41,28928.04,34896.38,-4.0,-2.5
1,2025-11-12,7.92,31868.65,34744.18,-0.0,7.2
1,2025-11-13,7.43,30807.55,34594.06,-1.9,6.8
1,2025-11-14,7.04,30593.92,34446.19,-5.3,-4.0
1,2025-11-15,7.29,32224.96,34300.79,-6.1,-5.0
1,2025-11-16,7.20,23798.17,34158.06,1.9,7.2
1,2025-11-17,6.34,28705.95,34018.22,-7.6,-1.9
1,2025-11-18,6.18,22188.68,33881.48,-6.9,-5.7
1,2025-11-19,5.43,17323.83,33748.06,-2.4,2.0
1,2025-11-20,4.71,22594.27,33618.17,1.6,5.0
1,2025-11-21,6.09,30884.91,33492.05,-7.3,-5.7
1,2025-11-22,4.44,14665.47,33369.93,-2.5,3.6
1,2025-11-23,6.29,31997.04,33251.78,5.0,6.4
1,2025-11-24,7.65,31954.68,33136.29,1.7,6.5
1,2025-11-25,4.52,13450.80,33023.35,0.8,2.0
1,2025-11-26,2.92,3982.93,32913.11,-4.4,-1.9
1,2025-11-27,5.81,27215.65,32805.73,-0.8,5.9
1,2025-11-28,4.89,18000.00,32701.36,-0.9,6.1
1,2025-11-29,4.29,17893.14,32600.14,-4.3,3.1
1,2025-11-30,4.32,17870.96,32502.25,-0.6,4.5
1,2025-12-01,2.33,5822.24,32407.83,-3.8,5.4
1,2025-12-02,4.81,13533.39,32317.04,-6.2,-3.3
1,2025-12-03,5.89,27419.27,32230.05,-9.0,-6.9
1,2025-12-04,6.29,29555.82,32147.02,-10.2,-8.5
1,2025-12-05,5.45,23097.24,32068.10,-7.0,-4.5
1,2025-12-06,5.80,24434.58,31993.46,-0.9,1.8
1,2025-12-07,5.67,24653.47,31923.26,-2.0,0.7
1,2025-12-08,2.64,3140.25,31857.66,-7.6,-6.3
1,2025-12-09,4.72,26492.59,31796.82,-9.6,-8.1
1,2025-12-10,6.39,28008.01,31740.90,-10.1,-7.0
1,2025-12-11,2.04,2583.36,31690.06,-11.5,-9.8
1,2025-12-12,5.40,25827.36,31644.46,-12.7,-10.0
1,2025-12-13,4.73,20396.43,31604.14,-8.6,-7.0
1,2025-12-14,5.25,18032.55,31568.58,-4.5,-0.6
1,2025-12-15,2.73,5004.08,31537.70,-6.7,-2.3
1,2025-12-16,5.30,27706.24,31511.52,-11.7,-9.5
1,2025-12-17,4.30,14982.92,31490.04,-11.3,-10.3
1,2025-12-18,3.16,3335.27,31473.27,-8.2,-5.9
1,2025-12-19,6.59,25792.64,31461.22,-2.6,4.5
1,2025-12-20,2.35,1265.17,31453.88,1.6,4.5
1,2025-12-21,1.71,0.00,31451.26,-5.0,-2.1
1,2025-12-22,3.33,377.94,31453.35,-8.3,-7.1
1,2025-12-23,3.01,2185.99,31460.15,-2.8,1.3
1,2025-12-24,3.14,13867.92,31471.65,-2.1,1.9
1,2025-12-25,3.12,4000.11,31487.84,-5.0,-2.4
1,2025-12-26,1.96,800.36,31508.70,-11.6,-8.1
1,2025-12-27,5.50,28917.11,31534.22,-13.7,-11.7
1,2025-12-28,5.37,28501.46,31564.38,-6.1,0.2
1,2025-12-29,3.68,13734.22,31599.16,-0.1,1.6
1,2025-12-30,3.43,7200.00,31638.53,-4.8,-1.3
1,2025-12-31,6.07,26415.28,31682.48,-12.5,-10.4
1,2026-01-01,6.16,26759.53,31730.96,-9.8,-4.5
1,2026-01-02,3.32,3348.08,31784.07,-7.4,-5.7
1,2026-01-03,5.92,27569.81,31842.39,-7.8,-6.4
1,2026-01-04,3.68,3052.95,31905.87,-11.4,-10.0
1,2026-01-05,2.57,0.00,31974.34,-12.4,-11.2
1,2026-01-06,2.98,1868.19,32047.63,-9.5,-7.4
1,2026-01-07,3.34,2198.93,32125.57,-6.5,-1.1
1,2026-01-08,6.06,24641.76,32207.99,-11.1,-10.6
1,2026-01-09,4.55,12610.11,32294.70,-9.5,-6.8
1,2026-01-10,3.63,0.00,32385.55,-3.3,0.9
1,2026-01-11,2.48,1537.47,32480.36,-7.0,-0.4
1,2026-01-12,3.90,9360.32,32578.96,-12.1,-10.2
1,2026-01-13,4.42,9119.52,32681.18,-10.9,-7.5
1,2026-01-14,6.78,26881.27,32786.84,-13.6,-10.6
1,2026-01-15,3.51,0.00,32895.79,-8.6,-7.1
1,2026-01-16,3.55,331.81,33007.86,-7.6,-6.8
1,2026-01-17,5.42,17989.12,33122.89,-7.0,-5.2
1,2026-01-18,5.80,22480.67,33240.72,-7.1,-5.8
1,2026-01-19,4.52,6725.73,33361.18,-8.3,-5.3
1,2026-01-20,5.20,11415.49,33484.13,-9.2,-7.8
1,2026-01-21,5.63,17056.91,33609.40,-9.5,-8.7
1,2026-01-22,6.07,25257.57,33737.10,-9.1,-7.8
1,2026-01-23,7.76,31829.98,33868.61,-9.0,-7.4
1,2026-01-24,4.17,5745.11,34003.93,-8.3,-7.1
1,2026-01-25,7.23,24913.01,34142.85,-10.8,-9.7
1,2026-01-26,6.57,23534.66,34285.13,-11.0,-9.7
1,2026-01-27,5.08,6743.29,34430.56,-9.3,-7.6
1,2026-01-28,8.32,24314.34,34578.91,-10.5,-9.1
1,2026-01-29,7.27,25183.05,34729.96,-8.9,-7.0
1,2026-01-30,3.71,0.00,34883.51,-5.8,-2.7
1,2026-01-31,3.59,0.00,35039.36,-8.3,-7.1
2,2021-01-01,4.78,14548.10,31842.49,-14.3,-11.6
2,2021-01-02,4.78,15249.87,31897.16,-12.0,-10.8
2,2021-01-03,2.57,0.00,31956.04,-11.5,-9.3
2,2021-01-04,5.47,27447.54,32019.05,-12.6,-11.5
2,2021-01-05,6.62,28800.00,32086.11,-13.6,-11.5
2,2021-01-06,6.22,21537.68,32157.14,-13.1,-11.9
2,2021-01-07,5.77,14927.42,32232.07,-11.2,-9.8
2,2021-01-08,3.26,0.00,32310.99,-11.5,-10.4
2,2021-01-09,5.04,10165.16,32394.76,-11.7,-10.8
2,2021-01-10,4.99,18920.99,32483.38,-11.5,-9.9
2,2021-01-11,5.54,20570.66,32576.63,-12.0,-9.6
2,2021-01-12,4.01,10265.78,32674.31,-7.8,-5.8
2,2021-01-13,4.94,18554.57,32776.21,-4.7,-1.0
2,2021-01-14,3.34,5578.59,32882.15,-8.7,-4.6
2,2021-01-15,4.14,3952.64,32991.90,-9.2,-5.2
2,2021-01-16,4.59,15624.48,33105.29,-10.8,-4.6
2,2021-01-17,8.14,30855.49,33222.11,-13.6,-11.7
2,2021-01-18,7.26,25989.68,33342.18,-13.3,-9.9
2,2021-01-19,5.51,13915.72,33465.29,-14.1,-11.6
2,2021-01-20,4.01,1114.69,33591.27,-10.4,-3.4
2,2021-01-21,6.23,26322.90,33719.93,-6.1,-3.4
2,2021-01-22,7.54,22325.82,33851.09,-11.9,-9.1
2,2021-01-23,5.22,5143.96,33984.57,-11.5,-8.2
2,2021-01-24,6.34,23578.85,34120.20,-3.8,-2.2
2,2021-01-25,5.33,14106.79,34257.79,-12.3,-7.4
2,2021-01-26,7.74,22865.81,34397.20,-10.5,-5.7
2,2021-01-27,3.00,5057.99,34538.24,-7.9,-0.1
2,2021-01-28,5.95,16127.90,34681.03,-10.1,-7.9
2,2021-01-29,2.85,0.00,34827.05,-6.9,-5.4
2,2021-01-30,4.16,0.00,34976.34,-7.2,-5.5
2,2021-01-31,4.75,0.00,35128.68,-10.6,-8.3
2,2021-02-01,3.54,0.00,35283.87,-2.1,1.1
2,2021-02-02,4.43,5689.50,35441.67,-14.7,-6.0
2,2021-02-03,8.27,25572.06,35601.88,-18.4,-17.3
2,2021-02-04,9.42,29047.49,35764.31,-15.3,-14.0
2,2021-02-05,4.17,0.00,35928.74,-10.2,-6.2
2,2021-02-06,8.18,23663.82,36094.98,-7.7,-5.1
2,2021-02-07,9.83,27041.61,36262.85,-14.2,-12.4
2,2021-02-08,8.96,34133.65,36432.15,-11.9,-10.8
2,2021-02-09,10.43,30580.53,36602.69,-10.4,-9.4
2,2021-02-10,9.58,26846.56,36774.32,-8.8,-7.8
2,2021-02-11,11.09,35398.74,36946.84,-6.7,-5.5
2,2021-02-12,11.15,28800.00,37120.08,-4.7,-2.1
2,2021-02-13,3.07,0.00,37293.88,1.0,2.0
2,2021-02-14,3.77,904.54,37468.08,0.9,2.2
2,2021-02-15,4.11,0.00,37642.51,-0.2,0.8
2,2021-02-16,2.52,0.00,37817.01,-3.9,0.3
2,2021-02-17,4.77,909.92,37991.70,-2.8,-1.5
2,2021-02-18,9.32,25200.00,38168.14,-5.7,-3.4
2,2021-02-19,6.43,10707.00,38346.42,-4.3,0.4
2,2021-02-20,8.97,18722.19,38526.38,-3.7,1.1
2,2021-02-21,10.92,28779.91,38707.85,-6.8,-5.7
2,2021-02-22,10.47,27204.51,38890.68,-7.1,-5.9
2,2021-02-23,9.52,23047.58,39074.70,-7.7,-4.9
2,2021-02-24,8.51,13863.84,39259.77,-10.7,-9.5
2,2021-02-25,8.21,13301.28,39445.73,-12.3,-11.3
2,2021-02-26,9.93,26339.10,39632.43,-10.9,-9.1
2,2021-02-27,7.23,7210.88,39819.73,-8.0,-3.5
2,2021-02-28,7.71,14579.94,40007.48,-0.4,1.0
2,2021-03-01,11.40,17537.15,40195.54,-7.2,-4.3
2,2021-03-02,4.29,0.00,40383.78,-9.1,-7.4
2,2021-03-03,8.17,10871.95,40572.05,-8.8,-3.7
2,2021-03-04,5.97,811.36,40760.21,-1.5,1.8
2,2021-03-05,9.06,15073.30,40948.13,-0.5,3.2
2,2021-03-06,10.37,22167.96,41135.69,-11.8,-8.3
2,2021-03-07,9.50,10537.51,41322.74,-9.7,-7.7
2,2021-03-08,11.77,30416.74,41509.15,-7.3,-4.2
2,2021-03-09,14.41,34008.51,41695.04,-1.5,-0.3
2,2021-03-10,12.03,29162.46,41881.84,-4.5,-0.3
2,2021-03-11,14.79,39898.48,42069.66,-2.2,-0.5
2,2021-03-12,17.46,40001.98,42258.38,-3.8,-2.2
2,2021-03-13,17.90,36000.00,42447.88,-3.0,-0.9
2,2021-03-14,16.05,39921.35,42638.03,-4.2,-2.9
2,2021-03-15,18.71,40488.68,42828.72,-2.4,-0.8
2,2021-03-16,12.69,24103.46,43019.82,-1.3,1.2
2,2021-03-17,6.34,2461.18,43211.22,-2.7,1.1
2,2021-03-18,12.03,21834.21,43402.79,-4.6,-2.9
2,2021-03-19,9.45,8882.01,43594.41,-5.4,-4.8
2,2021-03-20,17.91,25200.00,43785.96,-4.6,-3.2
2,2021-03-21,6.57,1617.48,43977.34,-0.7,2.2
2,2021-03-22,8.04,9597.62,44168.41,-2.3,-0.7
2,2021-03-23,18.66,40217.63,44359.06,-0.2,2.0
2,2021-03-24,18.93,33954.25,44549.15,-0.8,2.6
2,2021-03-25,11.21,8346.17,44738.58,0.6,3.6
2,2021-03-26,17.02,43169.02,44927.23,-4.5,-2.2
2,2021-03-27,17.41,29862.00,45114.96,-2.9,0.5
2,2021-03-28,17.73,31655.52,45301.65,0.2,2.8
2,2021-03-29,11.33,28399.75,45487.40,4.0,6.4
2,2021-03-30,17.30,42930.40,45673.54,2.6,3.7
2,2021-03-31,19.83,39646.44,45860.20,1.7,3.7
2,2021-04-01,14.99,34360.12,46047.26,1.4,2.7
2,2021-04-02,18.60,25697.80,46234.60,0.5,2.9
2,2021-04-03,9.57,11081.41,46422.12,1.7,4.9
2,2021-04-04,15.47,43902.56,46609.70,-3.2,-0.6
2,2021-04-05,21.97,46203.02,46797.23,-4.4,-0.4
2,2021-04-06,21.47,46225.76,46984.58,-2.6,1.6
2,2021-04-07,17.39,32400.00,47171.63,-0.3,3.4
2,2021-04-08,18.84,36000.00,47358.28,-4.6,-3.0
2,2021-04-09,8.33,10881.48,47544.39,-2.4,-0.7
2,2021-04-10,21.64,46751.28,47729.83,1.4,3.4
2,2021-04-11,20.96,46800.00,47914.49,3.3,4.5
2,2021-04-12,20.83,37688.37,48098.23,1.1,4.6
2,2021-04-13,7.31,8368.30,48280.92,2.7,8.2
2,2021-04-14,14.05,27137.10,48462.43,-5.7,-1.8
2,2021-04-15,19.21,36000.00,48642.61,-1.0,3.0
2,2021-04-16,18.95,32398.63,48821.33,2.4,7.1
2,2021-04-17,7.28,2410.60,48998.44,7.6,8.8
2,2021-04-18,3.91,0.00,49174.03,3.7,7.5
2,2021-04-19,5.57,10800.00,49349.37,3.2,5.1
2,2021-04-20,17.29,40892.15,49524.56,-4.5,4.9
2,2021-04-21,11.67,17283.24,49699.50,-0.7,1.1
2,2021-04-22,15.60,33826.55,49874.06,0.3,2.5
2,2021-04-23,23.80,46511.38,50048.10,4.3,5.4
2,2021-04-24,16.07,25774.08,50221.51,3.3,7.1
2,2021-04-25,13.55,32802.18,50394.14,-2.7,0.4
2,2021-04-26,21.61,46800.00,50565.85,0.5,3.4
2,2021-04-27,21.83,41772.73,50736.52,4.1,5.9
2,2021-04-28,19.93,39600.00,50905.99,4.0,7.6
2,2021-04-29,20.71,29864.59,51074.12,5.5,7.1
2,2021-04-30,4.57,0.00,51240.76,3.2,4.9
2,2021-05-01,11.10,9987.65,51405.77,0.9,2.8
2,2021-05-02,6.08,0.00,51568.97,1.1,2.0
2,2021-05-03,5.78,227.81,51730.22,2.0,2.8
2,2021-05-04,16.07,27231.87,51889.34,1.8,3.0
2,2021-05-05,13.26,16037.05,52046.16,6.7,9.6
2,2021-05-06,23.51,46800.00,52200.53,5.6,7.1
2,2021-05-07,23.33,36000.00,52352.25,5.5,9.2
2,2021-05-08,15.61,34770.96,52501.38,7.0,10.2
2,2021-05-09,13.46,17025.95,52649.08,3.8,6.3
2,2021-05-10,7.86,685.15,52795.44,2.8,3.5
2,2021-05-11,19.01,43840.11,52940.34,1.2,2.5
2,2021-05-12,23.68,34558.13,53083.63,3.4,6.4
2,2021-05-13,22.38,48873.03,53225.17,7.3,8.5
2,2021-05-14,22.05,39004.57,53364.82,8.0,8.6
2,2021-05-15,9.31,1186.86,53502.43,7.5,12.4
2,2021-05-16,4.39,0.00,53637.87,11.0,11.6
2,2021-05-17,22.81,41184.11,53770.96,9.3,12.0
2,2021-05-18,26.72,49154.78,53901.55,9.1,11.0
2,2021-05-19,25.93,49992.56,54029.50,9.7,11.7
2,2021-05-20,26.12,50307.44,54154.64,10.9,12.8
2,2021-05-21,15.48,20275.73,54276.80,10.2,14.8
2,2021-05-22,9.74,9561.52,54395.83,8.9,9.6
2,2021-05-23,13.57,21242.07,54511.54,9.6,11.2
2,2021-05-24,11.79,11230.05,54623.78,10.5,11.9
2,2021-05-25,17.97,37768.56,54732.37,8.8,11.9
2,2021-05-26,25.65,50576.43,54837.14,8.4,9.8
2,2021-05-27,15.74,25177.28,54937.91,8.9,11.0
2,2021-05-28,7.35,2585.61,55034.67,10.1,11.7
2,2021-05-29,5.52,0.00,55128.22,9.7,12.5
2,2021-05-30,5.94,219.05,55218.64,4.6,7.1
2,2021-05-31,17.58,41856.70,55305.83,4.8,7.2
2,2021-06-01,26.17,51137.33,55389.70,7.4,8.8
2,2021-06-02,16.62,38994.44,55470.14,8.9,10.1
2,2021-06-03,9.66,4106.67,55547.06,11.8,14.6
2,2021-06-04,6.69,14204.07,55620.38,12.2,14.8
2,2021-06-05,25.08,49446.70,55689.98,12.3,13.3
2,2021-06-06,19.39,31900.13,55755.79,12.3,14.2
2,2021-06-07,24.98,49647.86,55817.70,11.6,12.4
2,2021-06-08,22.87,54000.00,55875.62,9.6,13.0
2,2021-06-09,27.79,54000.00,55929.47,11.8,13.2
2,2021-06-10,27.69,52777.97,55979.14,11.9,13.2
2,2021-06-11,24.03,32251.52,56024.56,13.4,15.4
2,2021-06-12,11.10,20397.08,56065.62,14.2,17.0
2,2021-06-13,24.49,39651.81,56102.26,13.5,14.3
2,2021-06-14,20.05,48881.35,56134.38,9.1,12.5
2,2021-06-15,23.36,50824.25,56161.90,9.1,12.2
2,2021-06-16,27.27,48341.65,56184.74,13.6,15.6
2,2021-06-17,27.07,49928.86,56202.85,14.8,17.7
2,2021-06-18,26.63,48101.15,56216.36,11.1,16.1
2,2021-06-19,22.55,42385.18,56225.31,7.6,9.3
2,2021-06-20,13.94,20945.57,56229.74,7.8,8.8
2,2021-06-21,20.57,51117.12,56229.66,8.6,13.8
2,2021-06-22,25.50,50650.35,56225.14,13.9,15.6
2,2021-06-23,28.41,52802.65,56216.18,13.2,14.9
2,2021-06-24,24.12,44064.92,56202.83,15.2,15.6
2,2021-06-25,26.13,54000.00,56185.14,14.5,14.9
2,2021-06-26,24.61,48395.30,56163.14,14.9,15.6
2,2021-06-27,26.04,49432.68,56136.89,14.2,15.2
2,2021-06-28,28.52,53093.00,56106.42,13.6,16.3
2,2021-06-29,26.58,44178.70,56071.80,14.0,16.4
2,2021-06-30,22.40,48254.84,56033.07,13.7,15.4
2,2021-07-01,9.89,13243.77,55990.28,15.0,16.6
2,2021-07-02,18.65,47466.53,55943.49,15.2,17.4
2,2021-07-03,27.10,52071.20,55892.76,14.8,17.2
2,2021-07-04,23.24,39700.16,55838.14,16.9,18.7
2,2021-07-05,17.92,24123.66,55779.70,17.6,20.0
2,2021-07-06,10.92,6334.02,55717.48,16.7,19.0
2,2021-07-07,11.67,16312.69,55651.46,16.6,18.2
2,2021-07-08,16.66,37198.63,55580.98,17.4,19.0
2,2021-07-09,23.42,50400.00,55506.08,16.9,18.6
2,2021-07-10,21.23,33079.90,55426.91,17.0,18.7
2,2021-07-11,20.99,39600.00,55343.64,18.2,19.3
2,2021-07-12,23.77,43200.00,55256.40,19.1,19.6
2,2021-07-13,24.66,53554.57,55165.35,19.6,20.2
2,2021-07-14,27.34,53643.13,55070.64,18.6,19.2
2,2021-07-15,27.70,52854.69,54972.41,18.6,19.6
2,2021-07-16,26.57,50540.22,54870.83,19.9,20.3
2,2021-07-17,21.22,50640.85,54766.03,20.8,21.1
2,2021-07-18,24.11,49457.08,54658.17,21.0,21.4
2,2021-07-19,21.84,40447.18,54547.38,21.2,21.8
2,2021-07-20,22.23,45444.38,54433.81,20.2,21.6
2,2021-07-21,25.70,47926.14,54317.61,19.5,21.1
2,2021-07-22,20.23,36379.07,54198.90,21.2,21.8
2,2021-07-23,21.75,48681.45,54077.83,21.3,21.8
2,2021-07-24,26.20,51601.59,53954.54,21.9,22.3
2,2021-07-25,26.41,51266.78,53829.15,21.5,22.3
2,2021-07-26,24.38,48367.58,53701.79,21.9,22.5
2,2021-07-27,25.93,50961.08,53572.40,21.5,22.4
2,2021-07-28,25.89,50974.69,53439.87,21.7,23.4
2,2021-07-29,23.61,50317.13,53304.21,22.2,23.6
2,2021-07-30,23.01,44901.28,53165.58,23.0,23.7
2,2021-07-31,18.25,44769.14,53024.17,20.8,23.1
2,2021-08-01,22.55,43901.95,52880.14,18.1,18.8
2,2021-08-02,18.33,48037.60,52733.68,19.5,22.7
2,2021-08-03,19.62,46159.21,52584.95,22.5,23.5
2,2021-08-04,16.07,34521.37,52434.11,21.8,23.3
2,2021-08-05,20.38,44803.23,52281.33,23.5,24.7
2,2021-08-06,21.57,48830.87,52126.76,24.2,24.7
2,2021-08-07,22.27,37717.54,51970.56,20.6,23.7
2,2021-08-08,6.75,2157.53,51812.89,16.1,16.9
2,2021-08-09,6.43,0.00,51653.88,15.7,17.2
2,2021-08-10,6.57,10800.00,51493.68,11.6,14.0
2,2021-08-11,18.34,42724.86,51332.43,10.6,11.8
2,2021-08-12,23.34,48014.65,51170.28,11.4,13.1
2,2021-08-13,20.94,46700.18,51007.34,11.5,12.8
2,2021-08-14,19.72,47411.65,50843.77,12.2,12.8
2,2021-08-15,19.98,37177.18,50679.68,13.8,16.3
2,2021-08-16,16.16,45895.56,50514.98,16.7,17.5
2,2021-08-17,18.85,36061.59,50348.44,16.2,17.7
2,2021-08-18,11.33,16464.93,50180.01,15.1,16.5
2,2021-08-19,22.60,46954.56,50009.81,16.2,17.9
2,2021-08-20,22.76,46800.00,49838.03,17.0,18.7
2,2021-08-21,21.04,46131.12,49664.78,18.0,20.0
2,2021-08-22,19.86,39993.47,49490.21,17.9,19.5
2,2021-08-23,10.50,24242.21,49314.46,18.9,20.3
2,2021-08-24,15.76,32425.00,49137.65,19.1,21.7
2,2021-08-25,13.26,18799.20,48959.93,18.4,20.0
2,2021-08-26,9.01,11546.84,48781.42,18.9,20.9
2,2021-08-27,14.54,42038.32,48602.25,19.7,20.6
2,2021-08-28,20.30,46800.00,48422.53,19.3,20.6
2,2021-08-29,19.36,45466.38,48242.40,18.5,19.1
2,2021-08-30,16.71,36000.00,48061.96,16.8,19.7
2,2021-08-31,14.95,46474.60,47881.33,15.4,16.7
2,2021-09-01,19.13,41999.84,47700.64,14.5,16.1
2,2021-09-02,18.55,46680.87,47519.98,15.8,17.6
2,2021-09-03,17.70,43200.00,47339.47,16.1,17.5
2,2021-09-04,17.73,46539.46,47159.23,15.5,17.2
2,2021-09-05,20.54,46391.89,46979.12,13.1,14.1
2,2021-09-06,21.09,46211.71,46797.95,12.9,15.3
2,2021-09-07,17.25,31763.26,46615.59,16.0,17.0
2,2021-09-08,8.83,14779.76,46432.19,14.6,17.1
2,2021-09-09,17.58,45044.70,46247.85,15.2,16.8
2,2021-09-10,19.29,42736.97,46062.69,16.1,17.4
2,2021-09-11,17.43,36309.79,45876.83,17.2,17.8
2,2021-09-12,8.89,26057.69,45690.40,15.3,18.2
2,2021-09-13,13.91,33482.83,45503.49,8.8,11.8
2,2021-09-14,13.89,35819.98,45316.23,10.5,12.0
2,2021-09-15,16.23,43886.82,45128.71,9.8,11.6
2,2021-09-16,16.79,28826.51,44941.06,10.6,13.1
2,2021-09-17,12.81,35347.93,44753.38,13.2,14.6
2,2021-09-18,16.17,41303.54,44565.78,14.0,16.2
2,2021-09-19,18.86,41396.82,44378.36,8.7,10.1
2,2021-09-20,17.78,33721.31,44191.24,9.0,12.5
2,2021-09-21,5.85,2289.95,44004.53,12.9,16.5
2,2021-09-22,4.27,0.00,43818.31,17.6,18.5
2,2021-09-23,7.92,14813.49,43632.72,11.3,15.0
2,2021-09-24,12.93,39600.00,43447.85,9.3,11.3
